Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-04-30 00:00:00,133.4001678998211,156.51336632682106,0.0,5.0,0.0,1.0096227818340413,1.0096227818340413
2025-04-30 00:03:00,133.40011872922753,155.19962890497325,0.0,5.0,0.0,1.0096184035521076,1.0096184035521076
2025-04-30 00:06:00,133.39665655630077,154.12316011457432,0.0,5.0,0.0,1.0093101422406006,1.0093101422406006
2025-04-30 00:09:00,133.35903156150965,153.10785303823104,0.0,5.0,0.0,1.0059626563530881,1.0059626563530881
2025-04-30 00:12:00,133.17941860837962,152.2358323268425,0.0,5.0,0.0,0.9900464776861897,0.9900464776861897
2025-04-30 00:15:00,132.6329888924281,151.48507996491404,0.0,5.0,0.0,0.9422793144545328,0.9422793144545328
2025-04-30 00:18:00,131.38636840785213,150.7203087997221,0.0,5.0,0.0,0.8370464251563181,0.8370464251563181
2025-04-30 00:21:00,129.0784726615563,149.74854628217156,0.0,5.0,0.0,0.656417280270425,0.656417280270425
2025-04-30 00:24:00,125.46117270284262,148.4399945526017,0.0,5.0,0.0,0.4125787543131651,0.4125787543131651
2025-04-30 00:27:00,120.52063408298613,146.84349216814144,0.0,5.0,0.0,0.16417852818729267,0.16417852818729267
2025-04-30 00:30:00,114.47696222547026,145.15289506438194,0.0,5.0,0.0,0.010356594081247098,0.010356594081247098
2025-04-30 00:33:00,107.66731604482149,143.5808215520524,0.0,5.0,0.06737331740159311,0.0,0.06737331740159311
2025-04-30 00:36:00,100.42411232843978,142.34344019025394,0.0,5.0,0.448109614586413,0.0,0.448109614586413
2025-04-30 00:39:00,93.01446083752296,141.6089406673982,0.0,5.0,1.254110241790123,0.0,1.254110241790123
2025-04-30 00:42:00,85.6272197891089,141.40981427978528,0.0,5.0,2.577595098758948,0.0,2.577595098758948
2025-04-30 00:45:00,78.37997979659724,141.34400024462607,0.0,5.0,4.5097569877909525,0.0,4.5097569877909525
2025-04-30 00:48:00,71.33178555174345,140.40597265513188,0.0,5.0,7.1540823250798695,0.0,7.1540823250798695
2025-04-30 00:51:00,64.49631262601754,137.4203313020215,0.0,5.0,10.645432616523635,0.0,10.645432616523635
2025-04-30 00:54:00,57.85364641770393,131.1742191348994,0.0,5.0,15.177793204956613,0.0,15.177793204956613
2025-04-30 00:57:00,51.360218093294876,120.6122184784218,0.0,5.0,21.047199764659226,0.0,21.047199764659226
2025-04-30 01:00:00,44.9946447456897,105.79230766115022,0.0,5.0,28.671951513461337,0.0,28.671951513461337
2025-04-30 01:03:00,38.87622395618069,88.52057753108434,0.0,5.0,38.42919320179717,0.0,38.42919320179717
2025-04-30 01:06:00,33.13730416708525,71.05101755565853,0.0,5.0,50.67678444114322,0.0,50.67678444114322
2025-04-30 01:09:00,27.853073020200412,55.591377417239755,0.0,5.0,65.85266339789638,0.0,65.85266339789638
2025-04-30 01:12:00,23.056861267811538,44.2146523962776,0.0,5.0,84.52482742354846,0.0,84.52482742354846
2025-04-30 01:15:00,18.753192745402615,39.0,0.0,5.0,107.47152654467965,0.0,107.47152654467965
2025-04-30 01:18:00,14.942030545171868,39.0,0.0,5.0,135.69530080552568,0.0,135.69530080552568
2025-04-30 01:21:00,11.784467228662166,39.0,0.0,5.0,168.44862875407867,0.0,168.44862875407867
2025-04-30 01:24:00,9.292264946833951,39.0,0.0,5.0,204.46500560999723,0.0,204.46500560999723
2025-04-30 01:27:00,7.327118500461444,39.0,0.0,5.0,243.59986251932332,0.0,243.59986251932332
2025-04-30 01:30:00,5.777565085254798,39.0,0.0,5.0,285.7170958746541,0.0,285.7170958746541
2025-04-30 01:33:00,4.555714270517384,39.0,0.0,5.0,330.65603060862765,0.0,330.65603060862765
2025-04-30 01:36:00,3.5922628665040612,39.0,0.0,5.0,378.22153587122534,0.0,378.22153587122534
2025-04-30 01:39:00,2.8325640581886375,39.0,0.0,5.0,428.1673368736044,0.0,428.1673368736044
2025-04-30 01:42:00,2.2335278463446886,39.0,0.0,5.0,480.16501128442343,0.0,480.16501128442343
2025-04-30 01:45:00,1.761176989435936,39.0,0.0,5.0,533.7377331966376,0.0,533.7377331966376
2025-04-30 01:48:00,1.3887198197171957,39.0,0.0,5.0,588.081960637599,0.0,588.081960637599
2025-04-30 01:51:00,1.0950306239724046,39.0,0.0,5.0,641.271554541991,0.0,641.271554541991
2025-04-30 01:54:00,0.8634513963195821,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 01:57:00,0.6808469986866498,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:00:00,0.5368601378060401,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:03:00,0.4233239011381394,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:06:00,0.3337985308517628,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:09:00,0.26320616175328265,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:12:00,0.20754280555609111,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:15:00,0.1636512452825865,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:18:00,0.12904195840419513,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:21:00,0.10175191150755167,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:24:00,0.08023321734208512,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:27:00,0.0632653388939232,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:30:00,0.04988586071472971,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:33:00,0.039335900865924554,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:36:00,0.031017067252182666,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:39:00,0.024457516914087343,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:42:00,0.01928519316825248,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:45:00,0.015206722609629495,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:48:00,0.011990775017224951,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:51:00,0.009454942339647781,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:54:00,0.007455392538570273,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 02:57:00,0.005878711457699774,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:00:00,0.004635469989327562,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:03:00,0.003655151669133774,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:06:00,0.002882152993208134,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:09:00,0.0022726295958848276,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:12:00,0.0017920094040848045,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:15:00,0.0014130317146633683,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:18:00,0.001114200971532689,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:21:00,0.0008785675410361254,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:24:00,0.0006927663313416519,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:27:00,0.0005462587264946678,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:30:00,0.0004307348377466042,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:33:00,0.00033964216794687876,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:36:00,0.00026781395491521775,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:39:00,0.00021117611348774843,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:42:00,0.00016651615403491922,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:45:00,0.00013130097054522835,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:48:00,0.00010353316324297521,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:51:00,8.163774638107574e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:54:00,6.437281529242434e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 03:57:00,5.07591057487357e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:00:00,4.002445024456503e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:03:00,3.1559980775503686e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:06:00,2.4885593938885127e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:09:00,1.962271954284018e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:12:00,1.5472848163407523e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:15:00,1.2200599736050742e-05,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:18:00,9.62037283470452e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:21:00,7.5858173875166324e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:24:00,5.9815337233465625e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:27:00,4.716527120218451e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:30:00,3.719046598726285e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:33:00,2.93251521754936e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:36:00,2.3123210380673905e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:39:00,1.8232867420832218e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:42:00,1.437674379760682e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:45:00,1.1336120773883688e-06,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:48:00,8.938534680764077e-07,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:51:00,7.047994804866596e-07,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:54:00,5.557270016040355e-07,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 04:57:00,4.381806634202889e-07,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 05:00:00,3.4549325576480183e-07,39.0,0.0,5.0,0.0,0.0,0.0
2025-04-30 05:03:00,2.7240756317210554e-07,39.0,0.0,5.0,0.0,0.0,0.0
