Time,BG,CGM,CHO,insulin,LBGI,HBGI,Risk
2025-04-30 00:00:00,141.2046604000547,164.31785882705466,0.0,1.0,0.0,1.7983686369044123,1.7983686369044123
2025-04-30 00:03:00,141.20461954874855,163.00412901272412,0.0,1.0,0.0,1.7983640460558763,1.7983640460558763
2025-04-30 00:06:00,141.2017582662398,161.92808830225252,0.0,1.0,0.0,1.7980425079458164,1.7980425079458164
2025-04-30 00:09:00,141.1707523740628,160.91727682636395,0.0,1.0,0.0,1.794559637885994,1.794559637885994
2025-04-30 00:12:00,141.02253927997828,160.06772138124543,0.0,1.0,0.0,1.7779472694634049,1.7779472694634049
2025-04-30 00:15:00,140.56788562445192,159.38714478603578,0.0,1.0,0.0,1.7273641434527207,1.7273641434527207
2025-04-30 00:18:00,139.51130806118613,158.77786716681703,0.0,1.0,0.0,1.6120340460285751,1.6120340460285751
2025-04-30 00:21:00,137.49229291161757,158.06159942773158,0.0,1.0,0.0,1.4005242565403888,1.4005242565403888
2025-04-30 00:24:00,134.1800146632807,157.05590884074786,0.0,1.0,0.0,1.0800509342764972,1.0800509342764972
2025-04-30 00:27:00,129.39915581288798,155.67448179643895,0.0,1.0,0.0,0.6803847913425004,0.6803847913425004
2025-04-30 00:30:00,123.21708413052346,153.95122694347478,0.0,1.0,0.0,0.2870506801897278,0.2870506801897278
2025-04-30 00:33:00,115.91848641450406,152.00878428487653,0.0,1.0,0.0,0.03081567648799249,0.03081567648799249
2025-04-30 00:36:00,107.8885158238898,150.08145357438926,0.0,1.0,0.0612453222484446,0.0,0.0612453222484446
2025-04-30 00:39:00,99.50146682896826,148.4288325158152,0.0,1.0,0.5237248767344703,0.0,0.5237248767344703
2025-04-30 00:42:00,91.06558957870907,147.2002772296131,0.0,1.0,1.548045427934337,0.0,1.548045427934337
2025-04-30 00:45:00,82.81040975725458,146.1087772438293,0.0,1.0,3.2456493760161,0.0,3.2456493760161
2025-04-30 00:48:00,74.89275283744207,144.25150523341293,0.0,1.0,5.711731480203792,0.0,5.711731480203792
2025-04-30 00:51:00,67.40876594685523,140.54065831067115,0.0,1.0,9.030383698642979,0.0,9.030383698642979
2025-04-30 00:54:00,60.40679663663407,133.8363282488154,0.0,1.0,13.28224305342886,0.0,13.28224305342886
2025-04-30 00:57:00,53.89915384584499,123.14299381710106,0.0,1.0,18.554811530664907,0.0,18.554811530664907
2025-04-30 01:00:00,47.87208155536803,108.54159264718204,0.0,1.0,24.956225283783347,0.0,24.956225283783347
2025-04-30 01:03:00,42.29384713436597,91.75112884354685,0.0,1.0,32.6340755943773,0.0,32.6340755943773
2025-04-30 01:06:00,37.12109306341196,74.84552207014255,0.0,1.0,41.80232684691973,0.0,41.80232684691973
2025-04-30 01:09:00,32.30369307062249,59.89035994909318,0.0,1.0,52.78219949654185,0.0,52.78219949654185
2025-04-30 01:12:00,27.792142926419224,48.74978245122505,0.0,1.0,66.05620086658816,0.0,66.05620086658816
2025-04-30 01:15:00,23.5849519794407,42.113673355351594,0.0,1.0,82.16969812423707,0.0,82.16969812423707
2025-04-30 01:18:00,19.71968782661535,39.289754221230794,0.0,1.0,101.6491397704165,0.0,101.6491397704165
2025-04-30 01:21:00,16.22007603037465,39.0,0.0,1.0,125.1426317522411,0.0,125.1426317522411
2025-04-30 01:24:00,13.216129325582198,39.0,0.0,1.0,152.21961632712404,0.0,152.21961632712404
2025-04-30 01:27:00,10.76433120717642,39.0,0.0,1.0,181.79810416975485,0.0,181.79810416975485
2025-04-30 01:30:00,8.767379880350347,39.0,0.0,1.0,213.75857753013236,0.0,213.75857753013236
2025-04-30 01:33:00,7.14089417046527,39.0,0.0,1.0,248.02189638947695,0.0,248.02189638947695
2025-04-30 01:36:00,5.816146927544225,39.0,0.0,1.0,284.49807272214827,0.0,284.49807272214827
2025-04-30 01:39:00,4.737160959846477,39.0,0.0,1.0,323.0830572974335,0.0,323.0830572974335
2025-04-30 01:42:00,3.858343717757651,39.0,0.0,1.0,363.6539737707086,0.0,363.6539737707086
2025-04-30 01:45:00,3.1425607807093394,39.0,0.0,1.0,406.0616782773825,0.0,406.0616782773825
2025-04-30 01:48:00,2.5595667423223203,39.0,0.0,1.0,450.11834684886094,0.0,450.11834684886094
2025-04-30 01:51:00,2.084727190828702,39.0,0.0,1.0,495.5748244243806,0.0,495.5748244243806
2025-04-30 01:54:00,1.6979777820586226,39.0,0.0,1.0,542.0735919229467,0.0,542.0735919229467
2025-04-30 01:57:00,1.382976420622925,39.0,0.0,1.0,589.028722731425,0.0,589.028722731425
2025-04-30 02:00:00,1.126412724709604,39.0,0.0,1.0,635.1623558583053,0.0,635.1623558583053
2025-04-30 02:03:00,0.9174455959305754,39.0,0.0,1.0,0.0,0.0,0.0
2025-04-30 02:06:00,0.7472451287339067,39.0,0.0,1.0,0.0,0.0,0.0
2025-04-30 02:09:00,0.6086195027647785,39.0,0.0,1.0,0.0,0.0,0.0
2025-04-30 02:12:00,0.49571109251272516,39.0,0.0,1.0,0.0,0.0,0.0
2025-04-30 02:15:00,0.4037489533589945,39.0,0.0,1.0,0.0,0.0,0.0
